330.0,42.0394225198
331.0,42.0394225198
332.0,42.0394225198
333.0,42.0394225198
334.0,42.0394225198
335.0,42.0394225198
336.0,42.0394225198
337.0,42.0394225198
338.0,42.0394225198
339.0,42.0394225198
340.0,42.0394225198
341.0,42.0394225198
342.0,42.0394225198
343.0,42.0394225198
344.0,42.0394225198
345.0,42.0394225198
346.0,42.0394225198
347.0,42.0394225198
348.0,42.0394225198
349.0,42.0394225198
350.0,42.0394225198
351.0,42.0394225198
352.0,42.0394225198
353.0,42.0394225198
354.0,42.0394225198
355.0,50.9472493047
356.0,50.9472493047
357.0,50.9472493047
358.0,50.9472493047
359.0,50.9472493047
360.0,50.9472493047
361.0,60.9785838215
362.0,60.9785838215
363.0,60.9785838215
364.0,60.9785838215
365.0,60.9785838215
366.0,60.9785838215
367.0,60.9785838215
368.0,60.9785838215
369.0,60.9785838215
370.0,60.9785838215
371.0,60.9785838215
372.0,60.9785838215
373.0,60.9785838215
374.0,60.9785838215
375.0,60.9785838215
376.0,69.9564806515
377.0,69.9564806515
378.0,69.9564806515
379.0,69.9564806515
380.0,69.9564806515
381.0,69.9564806515
382.0,69.9564806515
383.0,69.9564806515
384.0,69.9564806515
385.0,69.9564806515
386.0,69.9564806515
387.0,69.9564806515
388.0,69.9564806515
389.0,69.9564806515
390.0,69.9564806515
391.0,69.9564806515
392.0,69.9564806515
393.0,69.9564806515
394.0,69.9564806515
395.0,69.9564806515
396.0,69.9564806515
397.0,69.9564806515
398.0,69.9564806515
399.0,69.9564806515
400.0,69.9564806515
401.0,69.9564806515
402.0,69.9564806515
403.0,69.9564806515
404.0,69.9564806515
405.0,69.9564806515
406.0,69.9564806515
407.0,69.9564806515
408.0,69.9564806515
409.0,69.9564806515
410.0,69.9564806515
411.0,69.9564806515
412.0,69.9564806515
413.0,69.9564806515
414.0,69.9564806515
415.0,69.9564806515
416.0,69.9564806515
417.0,69.9564806515
418.0,69.9564806515
419.0,69.9564806515
420.0,69.9564806515
421.0,69.9564806515
422.0,69.9564806515
423.0,69.9564806515
424.0,69.9564806515
425.0,69.9564806515
426.0,69.9564806515
427.0,69.9564806515
428.0,69.9564806515
429.0,69.9564806515
430.0,69.9564806515
431.0,69.9564806515
432.0,69.9564806515
433.0,69.9564806515
434.0,69.9564806515
435.0,69.9564806515
436.0,69.9564806515
437.0,69.9564806515
438.0,69.9564806515
439.0,69.9564806515
440.0,69.9564806515
441.0,69.9564806515
442.0,69.9564806515
443.0,69.9564806515
444.0,69.9564806515
445.0,69.9564806515
446.0,78.5196512064
447.0,78.5196512064
448.0,78.5196512064
449.0,78.5196512064
450.0,78.5196512064
451.0,78.5196512064
452.0,78.5196512064
453.0,78.5196512064
454.0,78.5196512064
455.0,78.5196512064
456.0,78.5196512064
457.0,78.5196512064
458.0,88.7189631829
459.0,88.7189631829
460.0,88.7189631829
461.0,88.7189631829
462.0,88.7189631829
463.0,88.7189631829
464.0,88.7189631829
465.0,88.7189631829
466.0,88.7189631829
467.0,88.7189631829
468.0,88.7189631829
469.0,88.7189631829
470.0,88.7189631829
471.0,88.7189631829
472.0,88.7189631829
473.0,88.7189631829
474.0,88.7189631829
475.0,88.7189631829
476.0,88.7189631829
477.0,88.7189631829
478.0,88.7189631829
479.0,88.7189631829
480.0,88.7189631829
481.0,88.7189631829
482.0,88.7189631829
483.0,88.7189631829
484.0,88.7189631829
485.0,88.7189631829
486.0,88.7189631829
487.0,88.7189631829
488.0,88.7189631829
489.0,88.7189631829
490.0,88.7189631829
491.0,88.7189631829
492.0,88.7189631829
493.0,88.7189631829
494.0,88.7189631829
495.0,88.7189631829
496.0,88.7189631829
497.0,88.7189631829
498.0,88.7189631829
499.0,88.7189631829
500.0,88.7189631829
501.0,88.7189631829
502.0,88.7189631829
503.0,88.7189631829
504.0,88.7189631829
505.0,88.7189631829
506.0,88.7189631829
507.0,88.7189631829
508.0,88.7189631829
509.0,88.7189631829
510.0,98.8523377876
511.0,98.8523377876
512.0,98.8523377876
513.0,98.8523377876
514.0,98.8523377876
515.0,98.8523377876
516.0,98.8523377876
517.0,98.8523377876
518.0,98.8523377876
519.0,98.8523377876
520.0,98.8523377876
521.0,98.8523377876
522.0,98.8523377876
523.0,98.8523377876
524.0,98.8523377876
525.0,98.8523377876
526.0,98.8523377876
527.0,98.8523377876
528.0,98.8523377876
529.0,98.8523377876
530.0,98.8523377876
531.0,98.8523377876
532.0,98.8523377876
533.0,98.8523377876
534.0,98.8523377876
535.0,98.8523377876
536.0,98.8523377876
537.0,98.8523377876
538.0,109.398806088
539.0,109.398806088
540.0,109.398806088
541.0,109.398806088
542.0,109.398806088
543.0,109.398806088
544.0,109.398806088
545.0,109.398806088
546.0,109.398806088
547.0,109.398806088
548.0,109.398806088
549.0,109.398806088
550.0,109.398806088
551.0,109.398806088
552.0,109.398806088
553.0,109.398806088
554.0,109.398806088
555.0,109.398806088
556.0,109.398806088
557.0,109.398806088
558.0,109.398806088
559.0,109.398806088
560.0,109.398806088
561.0,109.398806088
562.0,109.398806088
563.0,109.398806088
564.0,109.398806088
565.0,109.398806088
566.0,109.398806088
567.0,109.398806088
568.0,109.398806088
569.0,109.398806088
570.0,109.398806088
571.0,109.398806088
572.0,109.398806088
573.0,109.398806088
574.0,109.398806088
575.0,109.398806088
576.0,109.398806088
577.0,109.398806088
578.0,109.398806088
579.0,109.398806088
580.0,109.398806088
581.0,109.398806088
582.0,109.398806088
583.0,109.398806088
584.0,109.398806088
585.0,109.398806088
586.0,109.398806088
587.0,109.398806088
588.0,109.398806088
589.0,109.398806088
590.0,109.398806088
591.0,109.398806088
592.0,109.398806088
593.0,109.398806088
594.0,109.398806088
595.0,109.398806088
596.0,109.398806088
597.0,109.398806088
598.0,109.398806088
599.0,109.398806088
600.0,109.398806088
601.0,109.398806088
602.0,109.398806088
603.0,109.398806088
604.0,109.398806088
605.0,109.398806088
606.0,109.398806088
607.0,109.398806088
608.0,109.398806088
609.0,109.398806088
610.0,109.398806088
611.0,109.398806088
612.0,109.398806088
613.0,109.398806088
614.0,109.398806088
615.0,109.398806088
616.0,109.398806088
617.0,109.398806088
618.0,109.398806088
619.0,109.398806088
620.0,109.398806088
621.0,109.398806088
622.0,109.398806088
623.0,109.398806088
624.0,109.398806088
625.0,109.398806088
626.0,109.398806088
627.0,109.398806088
628.0,109.398806088
629.0,109.398806088
630.0,109.398806088
631.0,109.398806088
632.0,109.398806088
633.0,109.398806088
634.0,109.398806088
635.0,109.398806088
636.0,109.398806088
637.0,109.398806088
638.0,109.398806088
639.0,109.398806088
640.0,109.398806088
641.0,109.398806088
642.0,109.398806088
643.0,118.484835144
644.0,118.484835144
645.0,118.484835144
646.0,118.484835144
647.0,118.484835144
648.0,118.484835144
649.0,118.484835144
650.0,118.484835144
651.0,118.484835144
652.0,118.484835144
653.0,118.484835144
654.0,118.484835144
655.0,118.484835144
656.0,118.484835144
657.0,118.484835144
658.0,118.484835144
659.0,118.484835144
660.0,118.484835144
661.0,118.484835144
662.0,118.484835144
663.0,128.489840428
664.0,128.489840428
665.0,128.489840428
666.0,128.489840428
667.0,128.489840428
668.0,128.489840428
669.0,128.489840428
670.0,128.489840428
671.0,128.489840428
672.0,128.489840428
673.0,128.489840428
674.0,128.489840428
675.0,128.489840428
676.0,128.489840428
677.0,128.489840428
678.0,128.489840428
679.0,128.489840428
680.0,128.489840428
681.0,128.489840428
682.0,128.489840428
683.0,128.489840428
684.0,128.489840428
685.0,128.489840428
686.0,128.489840428
687.0,128.489840428
688.0,128.489840428
689.0,128.489840428
690.0,128.489840428
691.0,128.489840428
692.0,128.489840428
693.0,128.489840428
694.0,128.489840428
695.0,128.489840428
696.0,128.489840428
697.0,128.489840428
698.0,128.489840428
699.0,128.489840428
700.0,128.489840428
701.0,128.489840428
702.0,128.489840428
703.0,128.489840428
704.0,128.489840428
705.0,128.489840428
706.0,128.489840428
707.0,128.489840428
708.0,128.489840428
709.0,128.489840428
710.0,128.489840428
711.0,128.489840428
712.0,128.489840428
713.0,128.489840428
714.0,128.489840428
715.0,128.489840428
716.0,128.489840428
717.0,128.489840428
718.0,128.489840428
719.0,128.489840428
720.0,128.489840428
721.0,128.489840428
722.0,128.489840428
723.0,128.489840428
724.0,128.489840428
725.0,128.489840428
726.0,128.489840428
727.0,138.425098667
728.0,138.425098667
729.0,138.425098667
730.0,138.425098667
731.0,138.425098667
732.0,138.425098667
733.0,138.425098667
734.0,138.425098667
735.0,138.425098667
736.0,138.425098667
737.0,138.425098667
738.0,138.425098667
739.0,138.425098667
740.0,138.425098667
741.0,138.425098667
742.0,138.425098667
743.0,138.425098667
744.0,138.425098667
745.0,138.425098667
746.0,138.425098667
747.0,138.425098667
748.0,138.425098667
749.0,138.425098667
750.0,138.425098667
751.0,138.425098667
752.0,138.425098667
753.0,138.425098667
754.0,138.425098667
755.0,138.425098667
756.0,138.425098667
757.0,138.425098667
758.0,138.425098667
759.0,138.425098667
760.0,138.425098667
761.0,138.425098667
762.0,138.425098667
763.0,138.425098667
764.0,138.425098667
765.0,138.425098667
766.0,138.425098667
767.0,138.425098667
768.0,138.425098667
769.0,146.919269666
770.0,146.919269666
771.0,146.919269666
772.0,146.919269666
773.0,146.919269666
774.0,146.919269666
775.0,146.919269666
776.0,146.919269666
777.0,146.919269666
778.0,146.919269666
779.0,146.919269666
780.0,146.919269666
781.0,146.919269666
782.0,146.919269666
783.0,146.919269666
784.0,146.919269666
785.0,146.919269666
786.0,146.919269666
787.0,146.919269666
788.0,146.919269666
789.0,146.919269666
790.0,146.919269666
791.0,146.919269666
792.0,146.919269666
793.0,146.919269666
794.0,146.919269666
795.0,146.919269666
796.0,146.919269666
797.0,146.919269666
798.0,146.919269666
799.0,146.919269666
800.0,146.919269666
801.0,146.919269666
802.0,146.919269666
803.0,146.919269666
804.0,146.919269666
805.0,146.919269666
806.0,146.919269666
807.0,146.919269666
808.0,146.919269666
809.0,146.919269666
810.0,146.919269666
811.0,146.919269666
812.0,146.919269666
813.0,146.919269666
814.0,146.919269666
815.0,146.919269666
816.0,146.919269666
817.0,146.919269666
818.0,146.919269666
819.0,146.919269666
820.0,146.919269666
821.0,146.919269666
822.0,146.919269666
823.0,146.919269666
824.0,146.919269666
825.0,146.919269666
826.0,146.919269666
827.0,146.919269666
828.0,146.919269666
829.0,146.919269666
830.0,146.919269666
831.0,146.919269666
832.0,146.919269666
833.0,146.919269666
834.0,146.919269666
835.0,146.919269666
836.0,146.919269666
837.0,146.919269666
838.0,146.919269666
839.0,146.919269666
840.0,157.457266845
841.0,157.457266845
842.0,157.457266845
843.0,157.457266845
844.0,157.457266845
845.0,157.457266845
846.0,157.457266845
847.0,157.457266845
848.0,157.457266845
849.0,157.457266845
850.0,157.457266845
851.0,157.457266845
852.0,157.457266845
853.0,167.777977946
854.0,167.777977946
855.0,167.777977946
856.0,167.777977946
857.0,167.777977946
858.0,167.777977946
859.0,167.777977946
860.0,167.777977946
861.0,167.777977946
862.0,167.777977946
863.0,167.777977946
864.0,167.777977946
865.0,167.777977946
866.0,167.777977946
867.0,167.777977946
868.0,167.777977946
869.0,167.777977946
870.0,167.777977946
871.0,167.777977946
872.0,167.777977946
873.0,167.777977946
874.0,167.777977946
875.0,167.777977946
876.0,167.777977946
877.0,167.777977946
878.0,167.777977946
879.0,167.777977946
880.0,167.777977946
881.0,167.777977946
882.0,167.777977946
883.0,167.777977946
884.0,167.777977946
885.0,167.777977946
886.0,167.777977946
887.0,167.777977946
888.0,167.777977946
889.0,180.167089989
890.0,180.167089989
891.0,180.167089989
892.0,180.167089989
893.0,180.167089989
894.0,180.167089989
895.0,190.370059166
896.0,190.370059166
897.0,190.370059166
898.0,190.370059166
899.0,190.370059166
900.0,190.370059166
901.0,190.370059166
902.0,190.370059166
903.0,190.370059166
904.0,190.370059166
905.0,190.370059166
906.0,190.370059166
907.0,190.370059166
908.0,190.370059166
909.0,190.370059166
910.0,190.370059166
911.0,190.370059166
912.0,190.370059166
913.0,190.370059166
914.0,190.370059166
915.0,190.370059166
916.0,190.370059166
917.0,190.370059166
918.0,190.370059166
919.0,190.370059166
920.0,190.370059166
921.0,190.370059166
922.0,190.370059166
923.0,190.370059166
924.0,190.370059166
925.0,190.370059166
926.0,190.370059166
927.0,190.370059166
928.0,190.370059166
929.0,190.370059166
930.0,190.370059166
931.0,190.370059166
932.0,190.370059166
933.0,190.370059166
934.0,190.370059166
935.0,190.370059166
936.0,190.370059166
937.0,190.370059166
938.0,190.370059166
939.0,190.370059166
940.0,190.370059166
941.0,200.225356858
942.0,200.225356858
943.0,200.225356858
944.0,200.225356858
945.0,200.225356858
946.0,200.225356858
947.0,200.225356858
948.0,200.225356858
949.0,200.225356858
950.0,200.225356858
951.0,200.225356858
952.0,200.225356858
953.0,200.225356858
954.0,200.225356858
955.0,200.225356858
956.0,200.225356858
957.0,200.225356858
958.0,200.225356858
959.0,200.225356858
960.0,200.225356858
961.0,200.225356858
962.0,200.225356858
963.0,200.225356858
964.0,200.225356858
965.0,200.225356858
966.0,200.225356858
967.0,200.225356858
968.0,200.225356858
969.0,200.225356858
970.0,200.225356858
971.0,200.225356858
972.0,200.225356858
973.0,200.225356858
974.0,200.225356858
975.0,200.225356858
976.0,200.225356858
977.0,200.225356858
978.0,200.225356858
979.0,200.225356858
980.0,200.225356858
981.0,200.225356858
982.0,200.225356858
983.0,200.225356858
984.0,200.225356858
985.0,200.225356858
986.0,200.225356858
987.0,200.225356858
988.0,200.225356858
989.0,200.225356858
990.0,200.225356858
991.0,200.225356858
992.0,200.225356858
993.0,200.225356858
994.0,200.225356858
995.0,200.225356858
996.0,200.225356858
997.0,200.225356858
998.0,200.225356858
999.0,200.225356858
1000.0,200.225356858
1001.0,200.225356858
1002.0,200.225356858
1003.0,200.225356858
1004.0,200.225356858
1005.0,200.225356858
1006.0,200.225356858
1007.0,200.225356858
1008.0,200.225356858
1009.0,200.225356858
1010.0,200.225356858
1011.0,200.225356858
1012.0,200.225356858
1013.0,200.225356858
1014.0,200.225356858
1015.0,200.225356858
1016.0,200.225356858
1017.0,200.225356858
1018.0,200.225356858
1019.0,200.225356858
1020.0,200.225356858
1021.0,200.225356858
1022.0,200.225356858
1023.0,200.225356858
1024.0,200.225356858
1025.0,200.225356858
1026.0,200.225356858
1027.0,200.225356858
1028.0,200.225356858
1029.0,200.225356858
1030.0,200.225356858
1031.0,200.225356858
1032.0,200.225356858
1033.0,200.225356858
1034.0,200.225356858
1035.0,200.225356858
1036.0,200.225356858
1037.0,200.225356858
1038.0,200.225356858
1039.0,200.225356858
1040.0,200.225356858
1041.0,200.225356858
1042.0,200.225356858
1043.0,200.225356858
1044.0,200.225356858
1045.0,200.225356858
1046.0,200.225356858
1047.0,200.225356858
1048.0,200.225356858
1049.0,200.225356858
1050.0,200.225356858
1051.0,200.225356858
1052.0,200.225356858
1053.0,200.225356858
1054.0,200.225356858
1055.0,200.225356858
1056.0,200.225356858
1057.0,200.225356858
1058.0,200.225356858
1059.0,200.225356858
1060.0,200.225356858
1061.0,200.225356858
1062.0,200.225356858
1063.0,200.225356858
1064.0,200.225356858
1065.0,200.225356858
1066.0,200.225356858
1067.0,200.225356858
1068.0,200.225356858
1069.0,200.225356858
1070.0,200.225356858
1071.0,200.225356858
1072.0,200.225356858
1073.0,200.225356858
1074.0,200.225356858
1075.0,200.225356858
1076.0,200.225356858
1077.0,200.225356858
1078.0,200.225356858
1079.0,200.225356858
1080.0,200.225356858
1081.0,200.225356858
1082.0,200.225356858
1083.0,200.225356858
1084.0,200.225356858
1085.0,200.225356858
1086.0,200.225356858
1087.0,200.225356858
1088.0,200.225356858
1089.0,200.225356858
1090.0,200.225356858
1091.0,200.225356858
1092.0,200.225356858
1093.0,200.225356858
1094.0,200.225356858
1095.0,200.225356858
1096.0,200.225356858
1097.0,200.225356858
1098.0,200.225356858
1099.0,200.225356858
1100.0,200.225356858
1101.0,200.225356858
1102.0,211.458114033
1103.0,211.458114033
1104.0,211.458114033
1105.0,211.458114033
1106.0,211.458114033
1107.0,211.458114033
1108.0,211.458114033
1109.0,211.458114033
1110.0,211.458114033
1111.0,211.458114033
1112.0,211.458114033
1113.0,211.458114033
1114.0,211.458114033
1115.0,211.458114033
1116.0,211.458114033
1117.0,211.458114033
1118.0,211.458114033
1119.0,211.458114033
1120.0,211.458114033
1121.0,211.458114033
1122.0,211.458114033
1123.0,211.458114033
1124.0,211.458114033
1125.0,211.458114033
1126.0,211.458114033
1127.0,211.458114033
1128.0,211.458114033
1129.0,211.458114033
1130.0,211.458114033
1131.0,211.458114033
1132.0,211.458114033
1133.0,211.458114033
1134.0,211.458114033
1135.0,211.458114033
1136.0,211.458114033
1137.0,211.458114033
1138.0,211.458114033
1139.0,211.458114033
1140.0,211.458114033
1141.0,211.458114033
1142.0,211.458114033
1143.0,211.458114033
1144.0,211.458114033
1145.0,211.458114033
1146.0,211.458114033
1147.0,211.458114033
1148.0,211.458114033
1149.0,211.458114033
1150.0,211.458114033
1151.0,211.458114033
1152.0,211.458114033
1153.0,211.458114033
1154.0,211.458114033
1155.0,211.458114033
1156.0,211.458114033
1157.0,211.458114033
1158.0,211.458114033
1159.0,211.458114033
1160.0,211.458114033
1161.0,211.458114033
1162.0,211.458114033
1163.0,211.458114033
1164.0,211.458114033
1165.0,211.458114033
1166.0,211.458114033
1167.0,211.458114033
1168.0,211.458114033
1169.0,211.458114033
1170.0,211.458114033
1171.0,211.458114033
1172.0,211.458114033
1173.0,211.458114033
1174.0,211.458114033
1175.0,211.458114033
1176.0,211.458114033
1177.0,211.458114033
1178.0,211.458114033
1179.0,211.458114033
1180.0,211.458114033
1181.0,211.458114033
1182.0,211.458114033
1183.0,211.458114033
1184.0,211.458114033
1185.0,211.458114033
1186.0,221.656905281
1187.0,232.565936308
1188.0,232.565936308
1189.0,232.565936308
1190.0,232.565936308
1191.0,232.565936308
1192.0,232.565936308
1193.0,232.565936308
1194.0,242.200392041
1195.0,242.200392041
1196.0,242.200392041
1197.0,242.200392041
1198.0,242.200392041
1199.0,242.200392041
1200.0,242.200392041
1201.0,242.200392041
1202.0,242.200392041
1203.0,242.200392041
1204.0,242.200392041
1205.0,242.200392041
1206.0,242.200392041
1207.0,242.200392041
1208.0,242.200392041
1209.0,242.200392041
1210.0,242.200392041
1211.0,242.200392041
1212.0,242.200392041
1213.0,242.200392041
1214.0,242.200392041
1215.0,242.200392041
1216.0,242.200392041
1217.0,242.200392041
1218.0,242.200392041
1219.0,242.200392041
1220.0,242.200392041
1221.0,242.200392041
1222.0,242.200392041
1223.0,242.200392041
1224.0,242.200392041
1225.0,242.200392041
1226.0,242.200392041
1227.0,242.200392041
1228.0,242.200392041
1229.0,242.200392041
1230.0,242.200392041
1231.0,242.200392041
1232.0,242.200392041
1233.0,242.200392041
1234.0,242.200392041
1235.0,242.200392041
1236.0,242.200392041
1237.0,242.200392041
1238.0,242.200392041
1239.0,242.200392041
1240.0,242.200392041
1241.0,242.200392041
1242.0,242.200392041
1243.0,242.200392041
1244.0,242.200392041
1245.0,242.200392041
1246.0,242.200392041
1247.0,242.200392041
1248.0,242.200392041
1249.0,242.200392041
1250.0,242.200392041
1251.0,242.200392041
1252.0,242.200392041
1253.0,242.200392041
1254.0,242.200392041
1255.0,242.200392041
1256.0,242.200392041
1257.0,242.200392041
1258.0,242.200392041
1259.0,242.200392041
1260.0,242.200392041
1261.0,242.200392041
1262.0,242.200392041
1263.0,242.200392041
1264.0,242.200392041
1265.0,242.200392041
1266.0,252.418563855
1267.0,252.418563855
1268.0,252.418563855
1269.0,252.418563855
1270.0,252.418563855
1271.0,252.418563855
1272.0,252.418563855
1273.0,252.418563855
1274.0,252.418563855
1275.0,252.418563855
1276.0,252.418563855
1277.0,252.418563855
1278.0,252.418563855
1279.0,252.418563855
1280.0,252.418563855
1281.0,252.418563855
1282.0,252.418563855
1283.0,252.418563855
1284.0,252.418563855
1285.0,252.418563855
1286.0,252.418563855
1287.0,252.418563855
1288.0,252.418563855
1289.0,252.418563855
1290.0,252.418563855
1291.0,252.418563855
1292.0,252.418563855
1293.0,252.418563855
1294.0,252.418563855
1295.0,252.418563855
1296.0,252.418563855
1297.0,252.418563855
1298.0,252.418563855
1299.0,252.418563855
1300.0,252.418563855
1301.0,252.418563855
1302.0,252.418563855
1303.0,252.418563855
1304.0,252.418563855
1305.0,252.418563855
1306.0,252.418563855
1307.0,252.418563855
1308.0,252.418563855
1309.0,252.418563855
1310.0,252.418563855
1311.0,252.418563855
1312.0,252.418563855
1313.0,252.418563855
1314.0,252.418563855
1315.0,252.418563855
1316.0,252.418563855
1317.0,252.418563855
1318.0,252.418563855
1319.0,252.418563855
1320.0,252.418563855
1321.0,252.418563855
1322.0,252.418563855
1323.0,252.418563855
1324.0,252.418563855
1325.0,252.418563855
1326.0,252.418563855
1327.0,252.418563855
1328.0,252.418563855
1329.0,252.418563855
1330.0,252.418563855
1331.0,252.418563855
