354.0,6.42735756381e-08
355.0,5.81571362283e-08
356.0,5.26227529852e-08
357.0,4.7615035941e-08
358.0,4.30838661806e-08
359.0,3.89838942338e-08
360.0,3.52740862035e-08
361.0,3.1917313084e-08
362.0,2.88799791616e-08
363.0,2.61316857775e-08
364.0,2.36449270878e-08
365.0,2.13948147758e-08
366.0,1.93588289611e-08
367.0,1.75165928133e-08
368.0,1.5849668614e-08
369.0,1.43413732254e-08
370.0,1.29766111204e-08
371.0,1.1741723301e-08
372.0,1.0624350595e-08
373.0,9.61330996069e-09
374.0,8.69848256361e-09
375.0,7.87071250368e-09
376.0,7.12171517994e-09
377.0,6.4439943754e-09
378.0,5.83076723248e-09
379.0,5.2758963678e-09
380.0,4.77382844727e-09
381.0,4.31953860637e-09
382.0,3.9084801597e-09
383.0,3.53653909615e-09
384.0,3.19999290454e-09
385.0,2.89547331748e-09
386.0,2.61993260058e-09
387.0,2.37061304973e-09
388.0,2.14501939108e-09
389.0,1.94089380747e-09
390.0,1.75619334143e-09
391.0,1.58906944863e-09
392.0,1.43784949698e-09
393.0,1.30102002637e-09
394.0,1.17721160147e-09
395.0,1.06518510596e-09
396.0,9.63819341007e-10
397.0,8.7209980397e-10
398.0,7.89108534894e-10
399.0,7.14014929264e-10
400.0,6.46067425034e-10
401.0,5.84585980745e-10
402.0,5.28955269437e-10
403.0,4.78618520254e-10
404.0,4.33071946091e-10
405.0,3.91859701525e-10
406.0,3.5456932056e-10
407.0,3.2082758853e-10
408.0,2.9029680684e-10
409.0,2.62671413166e-10
410.0,2.37674923281e-10
411.0,2.15057163913e-10
412.0,1.94591768925e-10
413.0,1.76073913765e-10
414.0,1.59318265515e-10
415.0,1.44157128015e-10
416.0,1.30438763504e-10
417.0,1.18025873981e-10
418.0,1.06794227074e-10
419.0,9.66314126871e-11
420.0,8.74357179569e-11
421.0,7.91151092803e-11
422.0,7.15863112088e-11
423.0,6.47739730009e-11
424.0,5.86099144861e-11
425.0,5.30324436949e-11
426.0,4.7985739425e-11
427.0,4.34192925639e-11
428.0,3.92874005764e-11
429.0,3.55487100989e-11
430.0,3.21658030604e-11
431.0,2.91048221902e-11
432.0,2.6335132163e-11
433.0,2.382901299e-11
434.0,2.15613825882e-11
435.0,1.95095457504e-11
436.0,1.76529670039e-11
437.0,1.59730650845e-11
438.0,1.44530269691e-11
439.0,1.30776396056e-11
440.0,1.18331376547e-11
441.0,1.07070657227e-11
442.0,9.68815370331e-12
443.0,8.76620398244e-12
444.0,7.93198937744e-12
445.0,7.17716078817e-12
446.0,6.4941636364e-12
447.0,5.87616225706e-12
448.0,5.31697148464e-12
449.0,4.81099474993e-12
450.0,4.35316806772e-12
451.0,3.93890935467e-12
452.0,3.56407257036e-12
453.0,3.22490622225e-12
454.0,2.91801581955e-12
455.0,2.64032989995e-12
456.0,2.38906928944e-12
457.0,2.16171928736e-12
458.0,1.95600449849e-12
459.0,1.76986606008e-12
460.0,1.60144103608e-12
461.0,1.44904377222e-12
462.0,1.31114902548e-12
463.0,1.18637669887e-12
464.0,1.07347802903e-12
465.0,9.71323088102e-13
466.0,8.78889475117e-13
467.0,7.95252083404e-13
468.0,7.19573841835e-13
469.0,6.51097337132e-13
470.0,5.89137233421e-13
471.0,5.33073413157e-13
472.0,4.82344770785e-13
473.0,4.36443597e-13
474.0,3.94910497428e-13
475.0,3.57329794848e-13
476.0,3.23325368958e-13
477.0,2.92556892033e-13
478.0,2.64716422816e-13
479.0,2.39525324532e-13
480.0,2.16731476204e-13
481.0,1.96106749336e-13
482.0,1.77444724728e-13
483.0,1.60558626567e-13
484.0,1.45279453107e-13
485.0,1.31454285243e-13
486.0,1.18944756049e-13
487.0,1.07625665952e-13
488.0,9.73837296944e-14
489.0,8.81164425354e-14
490.0,7.97310543502e-14
491.0,7.21436413556e-14
492.0,6.52782661719e-14
493.0,5.90662178168e-14
494.0,5.34453240225e-14
495.0,4.83593289946e-14
496.0,4.37573303855e-14
497.0,3.95932698461e-14
498.0,3.58254720592e-14
499.0,3.24162276379e-14
500.0,2.93314157184e-14
501.0,2.6540162466e-14
502.0,2.40145320799e-14
503.0,2.17292472026e-14
504.0,1.96614359346e-14
505.0,1.7790402926e-14
506.0,1.60974222494e-14
507.0,1.45655499851e-14
508.0,1.31794546408e-14
509.0,1.19252637083e-14
510.0,1.07904248232e-14
511.0,9.76358013657e-15
512.0,8.83445264157e-15
513.0,7.99374331796e-15
514.0,7.23303806426e-15
515.0,6.54472348662e-15
516.0,5.92191070139e-15
517.0,5.35836638889e-15
518.0,4.84845040821e-15
519.0,4.38705934884e-15
520.0,3.96957545398e-15
521.0,3.59182040448e-15
522.0,3.25001350083e-15
523.0,2.94073382468e-15
524.0,2.66088600105e-15
525.0,2.40766921888e-15
526.0,2.1785491995e-15
527.0,1.97123283274e-15
528.0,1.78364522672e-15
529.0,1.61390894164e-15
530.0,1.4603251997e-15
531.0,1.32135688319e-15
532.0,1.19561315049e-15
533.0,1.08183551606e-15
534.0,9.78885255088e-16
535.0,8.85732006767e-16
536.0,8.01443462075e-16
537.0,7.25176032926e-16
538.0,6.56166409254e-16
539.0,5.93723919551e-16
540.0,5.37223618393e-16
541.0,4.86100031775e-16
542.0,4.39841497658e-16
543.0,3.97985045086e-16
544.0,3.60111760613e-16
545.0,3.25842595677e-16
546.0,2.94834572959e-16
547.0,2.66777353744e-16
548.0,2.41390131952e-16
549.0,2.18418823735e-16
550.0,1.97633524519e-16
551.0,1.78826208043e-16
552.0,1.61808644363e-16
553.0,1.46410515981e-16
554.0,1.32477713253e-16
555.0,1.19870792008e-16
556.0,1.08463577938e-16
557.0,9.81419038124e-17
558.0,8.88024668468e-17
559.0,8.03517948168e-17
560.0,7.27053105566e-17
561.0,6.57864854816e-17
562.0,5.95260736648e-17
563.0,5.38614188007e-17
564.0,4.87358271194e-17
565.0,4.40979999765e-17
566.0,3.99015204393e-17
567.0,3.610438873e-17
568.0,3.26686018782e-17
569.0,2.95597733743e-17
570.0,2.67467890178e-17
571.0,2.42014955156e-17
572.0,2.18984187149e-17
573.0,1.98145086491e-17
574.0,1.79289088457e-17
575.0,1.62227475881e-17
576.0,1.46789490411e-17
577.0,1.32820623498e-17
578.0,1.20181070028e-17
579.0,1.08744329101e-17
580.0,9.83959379699e-18
581.0,8.90323264579e-18
582.0,8.05597803939e-18
583.0,7.28935036892e-18
584.0,6.59567696697e-18
585.0,5.96801531699e-18
586.0,5.40008357023e-18
587.0,4.88619767486e-18
588.0,4.42121448813e-18
589.0,4.00048030203e-18
590.0,3.61978426739e-18
591.0,3.27531625035e-18
592.0,2.96362869922e-18
593.0,2.68160214022e-18
594.0,2.42641395676e-18
595.0,2.19551013972e-18
596.0,1.98657972609e-18
597.0,1.79753167008e-18
598.0,1.62647391519e-18
599.0,1.47169445793e-18
600.0,1.33164421345e-18
601.0,1.20492151184e-18
602.0,1.09025806971e-18
603.0,9.86506296788e-19
604.0,8.92627810462e-19
605.0,8.07683043285e-19
606.0,7.30821839478e-19
607.0,6.61274946277e-19
608.0,5.98346315002e-19
609.0,5.41406134757e-19
610.0,4.89884529083e-19
611.0,4.43265852431e-19
612.0,4.01083529417e-19
613.0,3.62915385174e-19
614.0,3.28379420087e-19
615.0,2.97129986607e-19
616.0,2.68854329903e-19
617.0,2.43269457697e-19
618.0,47.9051328429
619.0,43.3463567123
620.0,39.2214054888
621.0,35.4889952742
622.0,32.1117708526
623.0,29.0559318269
624.0,26.2908943328
625.0,23.788984946
626.0,21.5251637162
627.0,19.4767735598
628.0,17.6233134995
629.0,15.9462334841
630.0,14.4287487332
631.0,13.0556717492
632.0,11.8132603163
633.0,10.6890799632
634.0,9.67187951506
635.0,8.75147848796
636.0,7.91866519905
637.0,7.165104573
638.0,6.48325472179
639.0,5.86629146293
640.0,5.30804002077
641.0,4.80291322722
642.0,4.34585560357
643.0,3.93229276349
644.0,3.55808563108
645.0,3.21948901558
646.0,2.91311412825
647.0,2.63589466625
648.0,2.38505612402
649.0,2.15808802513
650.0,1.95271879655
651.0,1.76689303403
652.0,1.59875093085
653.0,1.44660966436
654.0,1.3089465536
655.0,1.18438381991
656.0,1.07167479757
657.0,0.969691456806
658.0,0.877413114068
659.0,0.793916216684
660.0,0.718365099642
661.0,0.650003621967
662.0,0.588147599015
663.0,0.532177954916
664.0,0.481534526662
665.0,0.4357104578
666.0,0.394247125647
667.0,0.356729551239
668.0,0.32278224608
669.0,0.292065454131
670.0,0.264271751413
671.0,0.239122969209
672.0,0.216367410052
673.0,0.195777328658
674.0,0.177146652573
675.0,0.160288919728
676.0,0.145035412267
677.0,0.131233467959
678.0,0.118744952308
679.0,0.107444876051
680.0,0.0972201442273
681.0,0.0879684242837
682.0,0.0795971218976
683.0,0.0720224542609
684.0,0.065168611554
685.0,0.0589669982155
686.0,0.0533555464147
687.0,0.0482780948558
688.0,0.043683826697
689.0,0.0395267609584
690.0,0.0357652923289
691.0,0.0323617747662
692.0,0.0292821447225
693.0,0.0264955802253
694.0,0.0239741924004
695.0,0.0216927463511
696.0,0.0196284085984
697.0,0.0177605185564
698.0,0.0160703817535
699.0,0.0145410827327
700.0,0.0131573157553
701.0,0.0119052316163
702.0,0.0107722990368
703.0,0.00974717924679
704.0,0.0088196125028
705.0,0.00798031540511
706.0,0.00722088798627
707.0,0.00653372964143
708.0,0.00591196305889
709.0,0.00534936538973
710.0,0.00484030596738
711.0,0.00437968995403
712.0,0.0039629073498
713.0,0.00358578685431
714.0,0.00324455411888
715.0,0.0029357939716
716.0,0.00265641623715
717.0,0.00240362480925
718.0,0.00217488966633
719.0,0.0019679215502
720.0,0.00178064905438
721.0,0.00161119789279
722.0,0.00145787214126
723.0,0.00131913726412
724.0,0.0011936047561
725.0,0.00108001824567
726.0,0.000977240920842
727.0,0.000884244151614
728.0,0.00080009719506
729.0,0.000723957880156
730.0,0.000655064179047
731.0,0.000592726580417
732.0,0.000536321188626
733.0,0.000485283479554
734.0,0.000439102650655
735.0,0.000397316508671
736.0,0.000359506843849
737.0,0.000325295244355
738.0,0.000294339309001
739.0,0.000266329220383
740.0,0.000240984644119
741.0,0.000218051923171
742.0,0.00019730153916
743.0,0.000178525815268
744.0,0.00016153683774
745.0,0.000146164575178
746.0,0.000132255176813
747.0,0.000119669432709
748.0,0.00010828138051
749.0,9.79770447623e-05
750.0,8.86532962095e-05
751.0,8.02168196426e-05
752.0,7.25831799684e-05
753.0,6.56759771555e-05
754.0,5.94260815964e-05
755.0,5.37709422356e-05
756.0,4.86539605379e-05
757.0,4.40239240303e-05
758.0,3.98344937514e-05
759.0,3.60437404748e-05
760.0,3.26137250675e-05
761.0,2.95101187827e-05
762.0,2.67018596852e-05
763.0,2.41608417743e-05
764.0,2.18616336887e-05
765.0,1.97812241809e-05
766.0,1.78987918134e-05
767.0,1.61954965704e-05
768.0,1.46542913006e-05
769.0,1.32597511036e-05
770.0,1.19979189524e-05
771.0,1.08561660067e-05
772.0,9.82306521924e-06
773.0,8.88827697018e-06
774.0,8.04244558448e-06
775.0,7.27710569736e-06
776.0,6.58459752997e-06
777.0,5.95799022783e-06
778.0,5.39101249443e-06
779.0,4.87798982606e-06
780.0,4.41378771942e-06
781.0,3.9937602838e-06
782.0,3.61370374345e-06
783.0,3.26981436477e-06
784.0,2.95865038727e-06
785.0,2.67709757729e-06
786.0,2.42233805967e-06
787.0,2.19182211552e-06
788.0,1.9832426638e-06
789.0,1.79451217125e-06
790.0,1.62374175967e-06
791.0,1.46922230138e-06
792.0,1.3294073137e-06
793.0,1.20289748124e-06
794.0,1.08842665109e-06
795.0,9.84849160695e-07
796.0,8.91128371718e-07
797.0,8.06326295004e-07
798.0,7.29594202866e-07
799.0,6.60164134735e-07
800.0,5.97341211154e-07
801.0,5.40496679187e-07
802.0,4.89061619652e-07
803.0,4.42521253187e-07
804.0,4.0040978816e-07
805.0,3.62305758875e-07
806.0,3.278278074e-07
807.0,2.96630866808e-07
808.0,2.68402707632e-07
809.0,2.42860812968e-07
810.0,2.19749550948e-07
811.0,1.98837616294e-07
812.0,1.79915715336e-07
813.0,1.62794471329e-07
814.0,1.47302529108e-07
815.0,1.33284840108e-07
816.0,1.20601110587e-07
817.0,1.09124397515e-07
818.0,9.87398380926e-08
819.0,8.9343500157e-08
820.0,8.08413420004e-08
821.0,7.31482711662e-08
822.0,6.61872928158e-08
823.0,5.98887391382e-08
824.0,5.41895720913e-08
825.0,4.90327524955e-08
826.0,4.43666691673e-08
827.0,4.01446223762e-08
828.0,3.63243564589e-08
829.0,3.28676369101e-08
830.0,2.97398677187e-08
831.0,2.69097451193e-08
832.0,2.43489442937e-08
833.0,2.20318358866e-08
834.0,1.99352294983e-08
835.0,1.80381415872e-08
836.0,1.63215854599e-08
837.0,1.47683812458e-08
838.0,1.3362983955e-08
839.0,1.20913278991e-08
840.0,1.09406859169e-08
841.0,9.89954199655e-09
842.0,8.95747601989e-09
843.0,8.10505947396e-09
844.0,7.33376108744e-09
845.0,6.63586144686e-09
846.0,6.00437573802e-09
847.0,5.43298383971e-09
848.0,4.91596706975e-09
849.0,4.44815095054e-09
850.0,4.02485342112e-09
851.0,3.64183797754e-09
852.0,3.2952712725e-09
853.0,2.98168474994e-09
854.0,2.69793993053e-09
855.0,2.44119700076e-09
856.0,2.20888639109e-09
857.0,1.99868305884e-09
858.0,1.80848321844e-09
859.0,1.63638328593e-09
860.0,1.48066082736e-09
861.0,1.33975732002e-09
862.0,1.21226255424e-09
863.0,1.09690051956e-09
864.0,9.92516633959e-10
865.0,8.98066188429e-10
866.0,8.12603891164e-10
867.0,7.35274406766e-10
868.0,6.65303795767e-10
869.0,6.01991768771e-10
870.0,5.44704677734e-10
871.0,4.92869174193e-10
872.0,4.45966471006e-10
873.0,4.03527150156e-10
874.0,3.65126464654e-10
875.0,3.30380087534e-10
876.0,2.98940265375e-10
877.0,2.70492337869e-10
878.0,2.44751588596e-10
879.0,2.21460395485e-10
880.0,2.00385652448e-10
881.0,1.81316436373e-10
882.0,1.64061896135e-10
883.0,1.48449342497e-10
884.0,1.34322519774e-10
885.0,1.21540041976e-10
886.0,1.0997397777e-10
887.0,9.95085700964e-11
888.0,9.00390776385e-11
889.0,8.14707265327e-11
890.0,7.37177618414e-11
891.0,6.67025892879e-11
892.0,6.03549986676e-11
893.0,5.461146116e-11
894.0,4.94144935112e-11
895.0,4.47120827222e-11
896.0,4.04571654854e-11
897.0,3.66071571588e-11
898.0,3.31235255652e-11
899.0,2.99714053487e-11
900.0,2.71192490306e-11
901.0,2.45385112719e-11
902.0,2.22033631817e-11
903.0,2.00904338131e-11
904.0,1.81785762587e-11
905.0,1.64486560055e-11
906.0,1.48833594301e-11
907.0,1.34670205185e-11
908.0,1.21854640746e-11
909.0,1.10258638508e-11
910.0,9.97661417837e-12
911.0,9.0272138139e-12
912.0,8.16816083943e-12
913.0,7.39085756405e-12
914.0,6.68752447533e-12
915.0,6.05112237931e-12
916.0,5.47528194991e-12
917.0,4.95423998258e-12
918.0,4.48278171417e-12
919.0,4.05618863186e-12
920.0,3.67019124872e-12
921.0,3.32092637319e-12
922.0,3.00489844501e-12
923.0,2.71894455044e-12
924.0,2.4602027668e-12
925.0,2.22608351936e-12
926.0,2.01424366399e-12
927.0,1.82256303622e-12
928.0,1.6491232319e-12
929.0,1.49218840718e-12
930.0,1.35018790557e-12
931.0,1.22170053834e-12
932.0,1.10544036073e-12
933.0,1.00024380179e-12
934.0,9.0505801902e-13
935.0,8.18930361103e-13
936.0,7.40998833492e-13
937.0,6.70483471264e-13
938.0,6.06678532974e-13
939.0,5.48945437354e-13
940.0,4.96706372178e-13
941.0,4.49438511324e-13
942.0,4.06668782152e-13
943.0,3.67969130838e-13
944.0,3.32952238265e-13
945.0,3.01267643601e-13
946.0,2.72598236774e-13
947.0,2.46657084723e-13
948.0,2.23184559681e-13
949.0,2.01945740728e-13
950.0,1.82728062623e-13
951.0,1.65339188387e-13
952.0,1.4960508432e-13
953.0,1.35368278221e-13
954.0,1.2248628335e-13
955.0,1.10830172371e-13
956.0,1.00283287009e-13
957.0,9.0740070489e-14
958.0,8.21050110937e-14
959.0,7.42916862458e-14
960.0,6.72218975642e-14
961.0,6.08248882275e-14
962.0,5.50366348161e-14
963.0,4.97992065444e-14
964.0,4.50601854698e-14
965.0,4.07721418767e-14
966.0,3.68921595836e-14
967.0,3.33814064234e-14
968.0,3.02047455985e-14
969.0,2.73303840198e-14
970.0,2.47295541104e-14
971.0,2.23762258904e-14
972.0,48.9804283279
973.0,44.3193243025
974.0,40.101782971
975.0,36.2855937621
976.0,32.8325629716
977.0,29.7081315067
978.0,26.8810290072
979.0,24.322960881
980.0,22.0083251226
981.0,19.9139560792
982.0,18.0188926016
983.0,16.3041682575
984.0,14.7526215093
985.0,13.3487239558
986.0,12.0784249182
987.0,10.9290108169
988.0,9.88897792929
989.0,8.94791725655
990.0,8.09641034722
991.0,7.32593503393
992.0,6.6287801408
993.0,5.99796830733
994.0,5.42718615667
995.0,4.9107211092
996.0,4.44340420914
997.0,4.02055839189
998.0,3.63795167438
999.0,3.29175479999
1000.0,2.97850291403
1001.0,2.69506088634
1002.0,2.43859193385
1003.0,2.20652922907
1004.0,1.99655021045
1005.0,1.8065533374
1006.0,1.63463705736
1007.0,1.47908077441
1008.0,1.33832762898
1009.0,1.21096891629
1010.0,1.09572998754
1011.0,0.991457492791
1012.0,0.897107837869
1013.0,0.811736739717
1014.0,0.734489775691
1015.0,0.66459383221
1016.0,0.601349367179
1017.0,0.544123408736
1018.0,0.492343220254
1019.0,0.445490568202
1020.0,0.403096535491
1021.0,0.364736828393
1022.0,0.330027530066
1023.0,0.298621258186
1024.0,0.270203688227
1025.0,0.244490407599
1026.0,0.221224069147
1027.0,0.200171815534
1028.0,0.181122948731
1029.0,0.163886821277
1030.0,0.148290928215
1031.0,0.134179180604
1032.0,0.121410343332
1033.0,0.109856621583
1034.0,0.0994023818275
1035.0,0.0899429945194
1036.0,0.0813837869314
1037.0,0.073639095637
1038.0,0.0666314091627
1039.0,0.0602905922268
1040.0,0.0545531838024
1041.0,0.0493617619774
1042.0,0.0446643692573
1043.0,0.040413992557
1044.0,0.0365680926778
1045.0,0.0330881785611
1046.0,0.0299394220567
1047.0,0.0270903093513
1048.0,0.0245123255672
1049.0,0.0221796693763
1050.0,0.0200689947713
1051.0,0.0181591774115
1052.0,0.0164311032027
1053.0,0.0148674769974
1054.0,0.013452649499
1055.0,0.0121724606384
1056.0,0.0110140978552
1057.0,0.00996596786532
1058.0,0.00901758063148
1059.0,0.00815944437552
1060.0,0.00738297058136
1061.0,0.00668038803827
1062.0,0.00604466506403
1063.0,0.00546943912943
1064.0,0.00494895317997
1065.0,0.00447799801735
1066.0,0.00405186016399
1067.0,0.00366627468903
1068.0,0.00331738252343
1069.0,0.00300169183714
1070.0,0.00271604309165
1071.0,0.00245757741833
1072.0,0.00222370800582
1073.0,0.00201209421045
1074.0,0.00182061813023
1075.0,0.00164736340819
1076.0,0.00149059605283
1077.0,0.00134874708378
1078.0,0.00122039682887
1079.0,0.00110426071561
1080.0,0.000999176414755
1081.0,0.00090409220729
1082.0,0.00081805645851
1083.0,0.000740208093726
1084.0,0.000669767980336
1085.0,0.000606031130011
1086.0,0.000548359642928
1087.0,0.000496176323462
1088.0,0.000448958903412
1089.0,0.000406234814968
1090.0,0.000367576461092
1091.0,0.000332596935985
1092.0,0.000300946152803
1093.0,0.000272307339871
1094.0,0.000246393870321
1095.0,0.000222946393441
1096.0,0.000201730239001
1097.0,0.000182533068598
1098.0,0.000165162750496
1099.0,0.000149445436715
1100.0,0.000135223823094
1101.0,0.000122355574946
1102.0,0.000110711902516
1103.0,0.000100176272018
1104.0,9.06432393217e-05
1105.0,8.20173946302e-05
1106.0,7.42124075912e-05
1107.0,6.71501632711e-05
1108.0,6.07599803549e-05
1109.0,5.49779037443e-05
1110.0,4.9746064473e-05
1111.0,4.50121005352e-05
1112.0,4.07286328286e-05
1113.0,3.68527909688e-05
1114.0,3.33457842276e-05
1115.0,3.01725133029e-05
1116.0,2.73012190327e-05
1117.0,2.47031645387e-05
1118.0,2.23523476186e-05
1119.0,2.02252405062e-05
1120.0,1.83005543988e-05
1121.0,1.65590263908e-05
1122.0,1.49832266847e-05
1123.0,1.35573841472e-05
1124.0,1.22672284671e-05
1125.0,1.10998473326e-05
1126.0,1.0043557201e-05
1127.0,9.08778636568e-06
1128.0,8.22296915078e-06
1129.0,7.44045017498e-06
1130.0,6.73239772536e-06
1131.0,6.091725375e-06
1132.0,5.5120210597e-06
1133.0,4.98748290382e-06
1134.0,4.51286115319e-06
1135.0,4.08340563381e-06
1136.0,3.69481821049e-06
1137.0,3.34320976969e-06
1138.0,3.02506129596e-06
1139.0,2.73718865244e-06
1140.0,2.47671071295e-06
1141.0,2.24102052673e-06
1142.0,2.02775922717e-06
1143.0,1.83479242351e-06
1144.0,1.66018883912e-06
1145.0,1.50220098264e-06
